species,specimen_number,eccentricity,aspect_ratio,elongation,solidity,stochastic_convexity,isoperimetric_factor,maximal_indentation_depth,lobedness,average_intensity,average_contrast,smoothness,third_moment,uniformity,entropy
31.801386102143077,2.9594413092774303,1.1426947516196428,1.7353459581714905,0.7242702329706108,0.99061537710063,0.9870378119119037,0.34079270364417896,-0.07011477953055137,-0.14803010531011912,-0.1696839043512205,0.07998652510158771,0.12894343876532632,-0.0841603764751737,0.13550817792044995,0.9384773008753926
31.544983448139444,4.0868783624912135,1.0388667046197315,2.3810432080961044,0.6306114243406266,1.1982837418607075,1.1142656865095149,0.2472677244855027,0.2496570891934407,-0.08026718010145968,0.2457053906263672,-0.015928811587557882,0.054043889196039065,0.08178734000504613,0.0450827078523231,0.5344747511256646
31.857093026979125,5.170536200958058,0.9017491542237294,2.149037058369024,0.5478609576297252,0.9505195910963312,1.0921252408145348,0.5341034253845621,-0.2491979368852132,-0.35391429596050905,-0.2356135217430975,0.00023995951596857135,0.04684010962723685,-0.17489296324965692,0.17345754204916342,0.5208572161628646
31.93343319486888,5.822526150358405,0.9618540167046332,1.7706192365125148,0.8101881155406655,1.0589800021139224,1.0822778461259868,0.8720506972801416,-0.2349766362160513,-0.01095007981504792,-0.07301549513534852,0.08461285665780341,-0.0781300228287507,0.023902072537172633,0.1971977887575601,1.0694170770254092
32.02480647456336,7.019204416062861,0.6933435209599175,1.9141422373314607,0.7534609883096024,0.8860135781257129,1.1609192729710895,0.6054531546407322,0.2031646385129648,-0.3351472554173811,-0.21591626048260165,0.013290087583562362,-0.13098774668725993,0.0020175410519878006,-0.10328858842768604,1.1729798629906216
32.16819916910922,7.939391432935097,0.7831176416613059,2.1281645136079588,0.4430963181434683,0.7686913463466237,1.0939862889413547,0.8590540892061832,-0.028532125963335517,0.15747629523862594,0.0985525756376405,0.2749095905338367,0.3393350672487317,0.02947459704675567,0.0019484226176054546,0.5668167428538418
31.99483619662398,9.272551681467677,0.8294761318222512,1.930519063970065,0.4101242873865166,0.9596517034561004,0.34711362112964866,1.0646832615292805,0.5624303843721523,-0.04799601096715643,0.23677388452162074,0.27490357596269965,-0.02709401826615454,0.19138455020163456,0.16867494450085593,0.6411558720423687
31.844639085651778,10.377573862852351,0.7835154008510219,1.8640523862265208,0.35408276766570856,0.9485007566331204,0.9811625768675736,0.7688752936771701,-0.10179108327100024,0.10320601431475156,0.1708919437405011,0.017919809240416945,0.12116095848953155,0.11687448782179607,0.10372401825122196,0.16174551485987926
31.945269188134485,10.862331996177726,1.1797985607765311,1.783905293198954,0.0629232346007667,0.9401514625017632,1.2548651593937383,0.7691558509709429,0.09848753020143257,0.26239647647612385,0.07807360972406945,0.1004066457175258,-0.025506209843901062,-0.05014933757545048,0.05146132537474163,0.3105584377077779
32.980323863899415,0.7628986085963572,0.7749030586090129,1.1964383367355589,0.6082557079725971,0.7594282625530345,0.8479074184757346,0.826457112801022,-0.035287374436040256,-0.04485778615825922,0.2408316647367501,0.4228779752893673,0.2685314292293468,-0.3390776144154499,-0.3491203823162522,1.3166839758057898
32.99841263815995,1.7864444790909697,0.4818759610113182,1.3246085019373244,0.3380571385789245,0.7778012449098527,1.0399376857915512,0.6883567089395604,0.13878983414335436,-0.02771950989530747,0.13308621629691306,-0.02906313229854812,0.12450032163643028,-0.1435600079635342,-0.28716612311326395,1.992383327309299
32.80394945171764,3.0726013878730454,0.8578702869165532,1.6697613339318922,0.6035517404835892,1.2284567707988514,0.8764274560444006,0.9322570065242866,-0.34442739759447794,-0.18331069694620636,-0.00690678867792735,-0.11548502380986116,0.2837601499093689,-0.21684921307818814,0.010919938989185423,1.2609200692987723
33.312340789628585,3.8492478406515382,0.5647154510234281,1.6751180439113296,0.4286517765296848,0.9705197052252944,1.2365334223063078,0.7697495658729554,0.1481999293100051,-0.17504010276343432,0.09959640280205267,0.16207973271479426,-0.18777358164069066,0.2640180831458838,0.1422628109788357,0.44502967105006425
33.01900832101545,4.945291889706353,1.1761293471306162,1.524508586822255,0.2006602322493848,0.7726015142284941,0.758874189324792,0.9530551738726928,-0.08945599537491206,-0.31457096329964696,-0.3775695436394773,0.1886520941657716,0.2719684450638813,0.11535853121783368,-0.2180009681887475,1.5679604516475822
33.237715493957076,6.168379740490774,0.6286983132510913,1.778011401145238,0.8598104335878385,0.8130090134568263,1.2421650461195062,0.5384024428911969,-0.13767511646691796,-0.001172144689737517,-0.22912103377388665,-0.04890493326204878,-0.095894877585647,-0.1335886123718276,0.03217742492293155,1.4662083398859145
33.25673866257837,7.42614409721606,0.4090218091554767,1.2031552872934224,0.2829905393069025,1.0760515915773334,1.2274358618836685,0.9788260884854614,0.3987373268170085,0.016713245224323464,0.1838174615373113,0.10409143486802748,0.1617702171727003,0.02680909290952217,-0.06424887077862985,1.7805739446871984
32.916081895695605,7.834920480441633,0.935061225821198,1.6369587324866648,0.08435607836500529,1.1300430607830092,1.1627629527291985,1.1121830177569565,-0.08642091458148034,-0.16367234206171893,-0.09871409213238186,0.2716044298229149,0.06112594529605181,0.024783972184570485,0.28811961377381257,1.0311722507041328
32.889333387344124,9.07445037558681,0.8704060875977605,1.651879176440025,0.27885208321084554,0.8265016335807635,0.8233848233097157,0.6787502218573082,-0.20859826255760885,0.0706135527874645,0.11161576193934028,0.2252153678637984,0.16876872235491652,0.07902356290585898,0.13591637850429894,1.7379319293441615
33.08283732708613,9.773530753910995,0.42910880854203626,1.2368559097234963,0.3002507925489949,1.1512825856009132,0.9660332133583072,0.8605029803580566,-0.06601785861986076,-0.2179931130802473,-0.011578360300611726,0.5339539735937442,0.2010983985422408,-0.40037476608907857,-0.07047156288520727,2.127933527989349
33.075699707810415,10.974215207661588,1.0729827277207902,1.750155113847678,0.717938600194595,0.9649113573567529,0.7839871161949757,0.8437620817650276,0.06866390218278748,0.4333829910991276,0.21601019565911125,0.10220274904877913,0.2579442750411049,-0.0823144469573074,0.0043778136632034595,2.2909316051856488
33.99336647888368,0.9543626719657284,0.9218017186449436,10.461133618930019,1.076418403620305,0.8940217911110839,1.1366851380643068,0.07107758487411514,-0.12766983773103535,0.022756307844682938,0.09431211343638428,-0.09896018696099494,-0.31442821644029256,-0.004367896047475443,-0.09934706085401357,0.7195943326456692
33.87281366674714,2.1645722605173523,0.7602064460100323,10.118832395808283,0.6602640046440806,0.8054985383597177,0.7659665545219266,0.2749356158179426,0.2039325692840145,-0.03118222513880225,0.07397731508192447,-0.1296790085576984,0.0954185607349416,-0.19445475074490495,-0.06440713785540915,0.8709034116813869
33.950969941453735,2.88874043901912,0.8528793590770875,11.250711785083585,1.0878411463455415,1.0047627963824939,0.83820494778913,0.3123633136832805,0.10477226351397237,0.04570272512955675,0.1731794946209192,0.02220100427045488,0.1105291449645544,0.2876426889266561,-0.2177909994042904,0.8547105019832301
34.13570831793671,4.1386397900888685,1.2383313897538886,16.63444076302808,1.0319503750868506,0.9702018495746552,1.1199035983997077,0.2182460163066248,-0.1718151037548396,0.34152792333166576,0.03478518234216813,0.084152823516884,-0.08922601259017174,-0.2996136136527452,-0.21265077789792075,0.4456499868221685
34.10037730293297,5.1058662333303975,1.0777429419891391,15.297091857552758,1.0658409593707832,0.7595885917693656,0.9087186390998716,-0.3167562015437396,0.2282762828950615,0.07289079753713926,0.1446443497464847,-0.09438519470414664,-0.2867145009335307,-0.01490982710685561,0.14293868283383435,0.7216348989672846
34.25644778072183,6.219674473230227,0.6308420944223876,10.399885813148071,1.1626639464554918,0.9361975966596018,0.9161576197188704,0.1073829851135213,-0.15172377238729384,-0.2114913532383062,0.09319813026718912,0.07981377967125669,-0.1620851198935063,0.030233141858888063,-0.12471885271337699,0.623701852931032
33.916563662907585,6.788861799140947,1.1422594604287355,10.749813789930608,1.030558530178985,1.0360436667076958,1.1003236834923342,0.20075309216229686,0.2347057219752348,0.0010927550229284794,-0.04847557922526924,0.11024090683662796,-0.2250488295186874,-0.016896811516143362,-0.1835835285987896,0.6153402897955034
34.100207470297086,8.088769228685486,0.5629713640732664,10.457289287155753,0.8029694781746873,0.7704584361686061,1.1416642077854764,0.028355065375519625,-0.3206987841646117,-0.17226344095286772,0.4280347254840241,0.045770628734536176,0.06292478159894754,0.05576189825181773,0.0014222411888271808,0.6808825420742078
33.968936891412895,8.901079720521503,1.2468040323837015,10.200498783574977,0.7418571365393563,0.8194696946906742,1.0876962650239823,0.1809748993179326,-0.17927146670137806,0.19438126187167665,0.1008255099330605,0.07614384827951234,0.05313838735620192,-0.1782640984912191,-0.28964396220678224,0.6649484306719005
34.08266010911586,9.880376689145157,1.2458680660581063,9.633674324730416,0.9228150550723304,0.8852648591104842,0.9364714588963772,0.2881797349020394,-0.25143889319228196,0.12773172449091216,0.07023437846914203,-0.2842400379511282,0.05188296837727597,-0.12038730492529462,0.020853698788849212,0.7553932593537098
34.39012335007878,11.166261255614906,1.2040553129086469,18.908244603761045,0.7910875644936347,0.8060222368692888,0.6816439962638178,0.13245623376529406,0.3021559221482235,0.9212715958241536,0.1016658747509124,0.06857341518110385,0.2542272751324366,-0.11683171932427712,-0.1513129218761416,0.1778598828703558
35.00924962678512,1.1742514308345071,0.9349950795055052,2.580146236454833,0.4071680218557064,0.791408588234805,1.2103588349458931,0.7670235849017314,0.23906292209847604,0.10023976703555816,0.040138584386928855,0.18722698371711646,-0.06743920355408936,-0.006630416981491194,-0.04686212004549911,2.2509991695422267
35.011775054490265,1.9708909399632408,1.0032409188838445,2.5177836138456264,0.6513320202518239,1.1459807703749016,0.8752063227661441,0.9209527304315168,-0.21808428431832197,-0.05054645254953929,0.3295894099490151,0.6434023438433307,-0.015375554189408006,0.19114173974482207,-0.06716464239896043,1.929069449254704
35.17397147723276,3.0499424690831036,0.9013481896832279,2.7737783520501726,0.6175593630981695,0.8372761270114916,1.0141677524050747,0.4970163594332706,-0.31551983093115554,0.28034291819809903,-0.03194200045529695,0.5219789897436822,0.10902730860690124,0.21949095021729964,0.1060812871730916,1.9448986627589964
35.21932549387496,3.8609724674749097,0.8158950361991644,2.565785365035745,0.3922964494468797,0.9042437288083004,0.9684985808809794,0.8162498758997634,-0.011486254864971832,0.17272704544369666,0.06381182888079992,0.056030916269381406,0.4679743629140137,0.0882416067813011,0.12498705865951047,1.6203800106747774
34.83944116074361,5.290160498209051,0.5054039812646743,2.731871179135363,0.5232117084992882,0.5450834328198912,0.8377895819812754,0.4856957819524266,0.014713635397348747,0.06374270516281125,0.06843112198067766,0.18686193359068767,-0.1292070431548197,-0.1351526286925146,0.2380638035917832,1.655964066267878
34.903293499305384,6.020197106368772,0.9307246000615756,2.5030652869647643,0.5010692870031798,1.1912024018371123,0.75045429169318,0.6828004142007806,-0.025919614203335342,-0.2015854986197013,0.32703498403691256,0.04392159701581107,-0.11664305815790996,-0.1094678785311652,0.03581549883881582,1.7438675660524705
34.871922261031806,6.819972273957662,1.172961319124656,2.7447439876991244,0.7370380918341921,1.248704760652901,0.7440402475877368,0.4801320719119674,0.014500937653166197,-0.014131712141574437,0.13837697967008833,0.2075172598715303,-0.06914606210283361,-0.04987484001364284,0.10351957847466944,1.472160837795231
34.61448474356596,7.862936685869813,0.8281265626410723,2.5406306228851663,0.8511859289096073,1.049691498139534,1.0162945995118713,0.6950152675134753,0.009291545970685185,-0.13607881367166294,-0.08118622479128834,0.2642936562739048,-0.005088800425375961,0.1936463210992237,-0.17361998979040694,1.2800967781210708
35.32078297094297,9.08447152155664,0.9924855936611764,1.9188329316606492,0.7380533206875147,1.0982985103901732,1.0723196898086338,0.6332147987787495,0.2205436841136299,-0.3395842741471201,0.004508960084483711,-0.1085625459164023,0.0571602965940554,-0.24778592809854816,0.2687881986835257,1.8730500054325443
35.12052814401962,10.096447161832716,0.6654738010377212,2.5470168808822864,0.845255349810365,0.8235038060609428,0.9168434654314694,0.3658827662360655,0.15277443941115176,0.033839594155829884,0.11491280854191238,0.0642042427048602,0.2253216144990495,0.22088500600776104,0.13027413843796476,1.7092889399444222
34.887667657362385,11.056798817082308,0.9615807484926276,2.7062033200588385,0.2825499230261566,1.418959149217374,1.0178593718689743,0.6017118530042872,0.20502794353575884,0.3258816371808457,0.06712011518491387,-0.17381742876866904,-0.16682076357256925,0.21974537806010908,0.1444588550993468,0.5199428473329325
36.17535161197871,1.2465402227778368,0.9430365678676284,0.9115865759692036,0.4605853421542072,0.5619402079510536,0.6401594485068763,-0.04135135318895137,0.24765019348820835,1.0389200400458347,0.4583555768248727,0.38547190882948695,0.1710528908378184,-0.0234799295628392,0.3222704013119437,0.8475145769912759
35.99173972209546,1.9119922425404257,-0.23834056852494276,1.1305915064781795,1.0328612219205122,0.7878141250273063,0.04991096029072703,0.3519678327837458,0.2584895670038019,1.8426499135618817,0.06770099591072065,0.2258837965129564,0.12043358233131628,0.03836625577930941,0.21632819918131885,1.9321748568435293
35.94900902554211,3.0624877306572573,0.38702829583715787,0.8714759354967317,0.6514911933730378,0.6951632414681306,0.6642916208477652,0.4165227194635545,0.1281954775115874,0.8926128111847473,0.0077095879673507875,0.35671127470128,0.029303144106450317,0.13535881745015285,0.0021372631658044816,1.4597210584928395
35.98503954237509,3.7778793991143975,0.3253006137341189,0.8774750203325651,0.8702433704600869,0.6754710871411402,0.8333990826889502,0.14232659759815006,-0.12098015397538214,1.2960000907681222,-0.10177643987476608,0.4679080514966507,0.29698968707179313,0.2509677883104517,-0.04894663556365486,1.8835608284180927
36.03818906828568,5.052886369893691,0.7704669302456545,1.4606028620968297,0.7840855221504119,0.9139501267854352,0.5492174740983614,-0.09446186986071878,0.02539125880388229,0.9593655279383054,0.2014502829590895,0.07255726393006814,-0.15210637773836186,-0.3818599499104434,0.054619676896640816,1.7132402714899535
36.09487515872519,5.877591583936515,0.3386889339261924,1.2673463279202777,0.7391935859500003,0.7356853260612075,0.7401839565466717,-0.009330641722326949,0.15157726803155314,1.709041723942726,0.047674454268756314,0.37035658906958796,-0.07910981280534121,0.0019557813297475693,-0.02182189665491302,1.920297256113344
36.00517778507615,6.913369087689933,-0.012662100359743626,0.9195127575817827,0.7677549744699099,0.5381936847762243,0.7826088994247663,0.17080085704805836,0.029781237734100487,0.8412709642647486,-0.006261606043029222,0.23125164533236706,0.22723694994477844,-0.011990259894462806,-0.019802683292846096,2.688519788098263
35.92140015798537,8.009058226300791,0.2804792047840772,0.6609315779538644,0.5072283228658238,0.7696590528039173,0.683805754610697,0.2236235633923088,0.16435331911123774,1.5052073086003872,0.31956875482121483,-0.21650692603308275,0.045281580634839835,-0.2646012745374736,0.19526399907942504,1.6273090012435651
36.08089000467003,9.339587342763158,0.5366639813579905,1.3356411187117825,0.5464728840361558,0.8818533980205915,0.1418386447579733,-0.17769063237061838,0.052344830519809135,2.1557920441170717,0.5009771124333959,-0.23953909293696585,0.3791918863729855,-0.000531261481295689,0.25375029794017684,0.9125465461899868
35.99698847249989,9.813815499548104,0.471388075864655,1.4031564062835291,0.6065630872297333,0.7057491050270237,0.198365505582804,0.18310743547172773,0.02801454637340534,3.3150390370067435,0.2533399696694684,0.3799122683096333,-0.23553534825316394,0.15134133687099108,-0.05544087889692429,1.5338466759877818
