species,specimen_number,eccentricity,aspect_ratio,elongation,solidity,stochastic_convexity,isoperimetric_factor,maximal_indentation_depth,lobedness,average_intensity,average_contrast,smoothness,third_moment,uniformity,entropy
31.93706931678556,2.1818421048202925,0.7170902802630121,2.1846483830969183,0.491889821151525,0.9375607169274648,1.0004293179354533,0.5323668914471809,-0.015043601918086113,-0.015353424191443909,-0.21631407868316369,0.05197314058988914,-0.21734270823765187,0.05320528667572247,-0.15731448309601578,0.5841156046452224
32.032923497593735,3.0969679892372453,0.945687532518083,1.9444785672732432,0.4749567648793494,0.9939367690949072,0.756671996171109,0.7417099220854058,-0.11481300339670802,0.22097111454161256,0.02292687073262765,0.06624462491960953,0.17968235805371005,0.06644045967927054,0.04658227662947634,1.1422421855137463
31.98994108796577,3.9897962171931027,0.9776820203800948,2.49046739511795,0.6759989451396672,1.1460958183359546,1.1299202133369817,0.6054197936347594,0.0065582917833131825,-0.06021998367741616,0.14254743476065115,0.20872926699610225,-0.019877807603052827,0.02103501942681244,-0.09163707377292588,0.6727445872338159
32.09259397744443,5.1374018741742775,0.7875106897511486,2.1578694204219757,0.6891667724738901,1.0709135718669218,1.0407902667134017,0.6681543933864342,-0.04926890000643645,0.010771462360549634,-0.015251890566382716,-0.05139900085407778,-0.027360921587986725,0.1217055442060446,-0.2066426523526992,0.9121777089413944
32.04625071179505,6.034654552904028,0.9746779029011144,2.0394539033307355,0.4985748373031574,0.9967048644313627,1.0381270350841731,0.7596657984709657,0.07815952216607322,-0.16963566763987242,-0.016623998540310873,0.10872015384759766,0.09865875465834903,-0.0041604744585624544,0.013685011901594686,0.9503009741680104
32.049297109607004,7.071471039488215,0.8878218858899232,2.21094481979617,0.4025327375191996,0.9669834263242366,1.0567477176954976,0.7085472212657901,0.017981160365209997,0.07881168639353248,-0.04508437487638607,0.009778727879378307,-0.26471741432405355,-0.028290359211872382,-0.10650708833536124,0.5645705397549254
31.964891223349408,7.972379337832242,0.8874067606847855,2.187124503532845,0.6337482184014023,0.9567866712375748,0.9767244427198932,0.6577019269715236,0.01879061253411025,-0.03930226747583072,0.059154344933011686,0.13213400127614033,0.16385255074366326,0.08104538443121333,0.15374653934832333,0.4943297522910429
31.817357798948127,9.033161373345852,0.7675276716127019,1.8268935491589564,0.4266929926407456,0.8762183282359775,0.964227654099064,0.6084824427357193,0.04196449240946022,0.10020059594752674,-0.015878590710680325,0.22684461984179735,0.01201415163764537,0.14902830760891256,0.08269025196529063,0.7567082577827218
32.105079712659446,9.954172342126027,0.7105522556868296,1.9613570186297768,0.6000901776270424,1.0116026581248647,1.142534881320286,0.6432860979347006,0.2156998708248245,0.017984799161360213,0.1176355173030057,0.11961292998560955,0.0536681600278914,0.04529783387163333,0.0432595891787407,0.6648105151337187
32.09080294017386,11.022803480855274,0.6375970473349242,1.6648505037823549,0.5520787969460981,1.020763539600613,0.925582785696852,0.8419264108994605,-0.2188704400515682,0.0042910151281297,0.02001958391256224,-0.05757334542253149,0.08481969860844024,0.03520723898247646,-0.16102941797388848,0.4362311417517145
32.929500889869026,1.234769444948629,0.6385899624821438,1.5177759604762031,0.4577687654004311,1.0187817733487263,0.9890913362503996,0.8917863215556658,-0.08639189640540446,0.014948352469864102,0.13301873957580373,0.1767597995184627,0.17399808007631273,0.06380031143779359,-0.030201570546070762,1.3058214570476818
32.97502840108261,1.9257219223798272,0.5480752036524812,1.5224200245180977,0.1143707049798492,1.080774715653535,1.0938872809291034,0.7872866331498227,0.08208256519054974,-0.08633896121074514,0.15041915050020674,0.302596389595622,0.018314771125450508,0.11769811045252375,0.0200935720606611,2.3184606506731766
33.03194212397262,3.2042509355043696,0.8371056479154797,1.4894586974603028,0.5632970178309782,0.6871878331462602,1.0473280574637465,0.7698729515837044,-0.1401767159870455,-0.09300892994208104,0.039589636710102696,0.11606103869604305,-0.0051598157566044855,-0.12173998063124344,-0.2425800662847467,1.4636748050849435
32.92743732336162,4.025046678746592,0.6692416902168286,1.7300711366129404,0.4278120949608665,0.9308053474007644,1.099710423026873,0.6859622878780306,-0.07559828429427379,0.00021132024811964384,0.1626379092914233,0.0296991651513588,0.08534034872424281,-0.0439326444991395,0.05180585194491852,0.33374790735414595
32.895755288034586,4.9836307151301,0.6382381269434146,1.2735239078494511,0.2613994702974081,0.8629280676410765,0.9363618288458531,0.7862761388911059,-0.08271512855146941,0.09885688262201564,0.16697203624222814,0.3082858610143849,0.17997483812246387,0.0010931176227398935,0.10962705381802727,1.6189810149644022
33.02247592735339,6.163075890847485,0.9530358339708564,1.8681224002993773,0.4838034014767117,1.0378200270248137,0.9520650950166116,0.7395891287163278,-0.08393778576052653,-0.039299082003542,-0.14324369981819252,0.1482341928986981,0.011800871927259388,0.0648105659064325,0.1404721699550616,1.6329263264705067
32.88278694320284,6.937933307745893,0.5204898813482296,1.503197729795834,0.18693553938203994,1.0478751317775674,0.9793376851060012,0.6563368104593,0.07661953665920129,0.06994204423894737,0.05708843174895147,0.2067400043485196,0.06413351841050897,0.05579065874334059,-0.009531642437999258,1.5287820870935085
32.90737544065639,8.04495272666857,0.6008317812354349,1.4389778128981692,0.28113469313115685,0.7455883377315803,1.2692604696504848,0.907703206832818,0.04735464799289114,-0.04746816200515176,0.12461961236384733,0.0939215350180366,0.028506994271567138,-0.09010751363544107,-0.01828392783755715,0.9316552300997744
32.93894145616199,9.049817566325473,0.7872240089117006,1.4620066008559005,0.5135947404089743,0.965946080309248,1.0416720666984864,0.8630114699826461,0.13110367385836091,0.0519602374872231,0.0789765498360523,0.05079381573486325,-0.03165725679214325,-0.05296654898394407,0.0463168563257774,1.6733157125082083
32.94688631235648,9.831847496479828,0.6576404206155482,1.3706962314443532,0.4609863279610302,0.902123228542728,0.9789369433688836,0.8955159620977093,-0.06765966382351205,-0.030496368063161118,0.17047399990169704,0.2428977217703825,-0.05526136237736581,0.14021396705732064,-0.1577887012358353,1.9503682412660168
33.06253085850943,10.973931505378578,0.6227033897284473,1.42364109792216,0.2750845672733599,0.892451392736115,1.0392472276932825,0.6979432548790602,-0.12225700884742124,0.098218561422952,0.23111814268403416,0.41000637715296817,0.1141443613640121,0.03390847025449186,0.08961497302122698,2.078485799411862
34.082135288576104,1.048834791253109,0.9084418458964096,10.285292761211592,0.9994560045943772,0.8965006353341919,1.0556572003554667,0.201064997161647,0.0280036235216561,0.08937902022591518,0.02461742375800584,0.04116551265758903,0.0005180642811115008,-0.018536262258268082,-0.09379580539521944,0.8255381255353694
34.05768850164925,1.8995932509996345,1.076911448111467,9.905799386296591,0.8574499629511133,1.01778660111817,1.040120647507491,0.10812938022201757,0.03607602049132911,0.11346949986063995,-0.02469175217164881,-0.038098652980414704,0.010172733358934429,-0.3495696582092587,-0.02275326524514871,0.8504131457104589
34.11699857146516,2.9609922593487386,0.9219499018481264,11.23462700550357,0.8156223358169699,0.9949602890611507,1.0661722576623067,0.183326120896892,0.054196595106880095,0.24265152414448904,-0.04142934382917584,0.2278757821698426,0.12429056364628875,0.11002096511142682,-0.03020785116930384,0.5709312311354824
33.95862090728442,4.026834372154344,1.073933370116012,16.882799011537948,1.0720941036200111,0.8676409008789335,0.945981704707172,0.17575859280330902,-0.04394156065565194,0.21103242634580954,-0.18705856449449226,0.010385101303915928,0.04502398474179222,0.0256393953280058,-0.030881668058665306,0.22388495561909327
34.14499586063615,4.865744149859763,1.0205707091847165,15.207799528420189,1.0045478107014605,0.8648365356933027,0.921944612591702,0.07182045711873511,0.04058223147032047,0.1196656785542148,-0.0011617352535724394,-0.04043354475359602,0.09864919779405043,0.08795353213579551,-0.049176313835121936,0.42758191227273024
34.085441299086085,6.016321208725549,0.9472839841198204,10.2861742790065,0.9453831388720492,0.9600844614040268,1.1936528597401472,0.14835387693804045,-0.07369477851486474,0.14420546740763324,-0.0956761659538442,0.16242373982105268,0.005147147252477825,0.10723674542942416,0.05570441493490562,0.7731477972296865
33.949076544796704,7.047457102245968,1.0902510828444982,10.862766557050099,0.921671291594402,1.0338184931352534,0.935344179418633,0.23460500870741305,0.13296663733285746,0.08242742981531033,-0.25170705105583385,0.15965119507463027,-0.036942727763132635,0.14855599480228968,0.1455176947516145,0.5334635627059361
33.85188124011247,8.02102278933171,0.9276127764664596,10.481995593753151,0.9884602109031796,0.9111080954573598,0.9373350707375856,0.17033112858620542,-0.014551213640007268,0.1399339186853747,0.010114394402301064,-0.10755854463997336,-0.03280572369674839,0.08077567015685566,0.05278895741213418,0.6563780640424159
33.94210106223741,8.957076110568261,1.1062084657896063,10.466504237043713,0.8944486968708933,0.9466499245329476,0.8141405676827274,0.17082322240055886,0.08282430897756568,0.10603755252229714,0.00022984138127574855,0.027602323546345574,-0.14269732129719132,0.01693801790664864,0.061839213959655165,0.3376558788622064
34.02227770282426,10.218787545753614,1.0385284681383058,9.973235037804217,0.7990540265697842,0.9164533289777121,0.8992550616821982,0.1451760683396514,0.18063698512221893,0.19512015081592132,0.03040849460296353,0.08242757137865123,-0.0220338125500872,0.037347323761178684,0.011477335007754457,0.7211203920003122
34.02865814184885,11.03685337580446,1.015929855857855,19.116655956901848,1.0170184649856784,0.82028573017451,0.9731009536248372,0.05047828332214263,0.03839584795171366,1.1895928360932242,0.003784911399512754,0.056475675078113935,-0.06486540085413031,0.19027271069204005,-0.04454319267212648,0.4198660614085479
35.124834757857535,0.9914876069924148,0.9165371293953832,2.6236937694368083,0.7012227839053353,0.9766248440563532,1.0398669745288174,0.5285419225208376,0.07351082354125439,-0.0251085375148558,0.08922698009664723,0.2155092513208972,-0.1352281644256603,0.07725766504689296,-0.08998747746705865,2.524606306747208
35.085715679606565,2.1938490923369307,0.8244482106430452,2.5577108341284296,0.7490383666998008,0.9297327492511921,0.9020584183277428,0.5248510888212105,-0.028972975439302214,-0.16225132660568034,0.02894852243213594,0.22561797795913965,0.2993497032157108,-0.03501445167061931,0.03453030609324979,1.7820034893997312
35.13610522425241,3.0932951122572945,0.95775096569163,2.6213985299688063,0.7426235431576507,0.8091170951667994,0.8714189161648349,0.5258619890680316,0.210758560726534,0.15771716988810064,0.0022895443409317595,0.1340773280461847,0.0020677027669485266,-0.020655481647753958,-0.08240927639877411,1.7059481263773884
35.01049782392368,4.046113014141587,0.8160685555009601,2.815899658465004,0.6230921979436912,0.9102408125082464,1.070152148479499,0.7254730693374654,-0.15239939676298472,0.04853448376897848,0.03381425153799044,0.10042550800086276,0.03926141853666261,-0.004874468310931643,0.028726776121804694,1.840861458332541
35.12443510330984,4.972757184480564,0.8548061071625166,2.6604654202668607,0.6775054781667206,0.8156854520757493,0.9809462445017498,0.5054548139816705,0.19795000845741131,0.20833183241176406,-0.0831060049170382,0.12310625062898857,-0.09580810166805856,-0.058137516356836415,-0.2007886093327787,1.8190621746041424
34.98048088497137,5.982839701222535,0.8656540458829559,2.658963831935299,0.4746382549271059,0.8537944991233756,1.081737825213953,0.7190277869059657,-0.015411861087795553,0.21446955479175106,0.3583018661358253,0.2562985320665297,0.0359077037601284,0.0922535381921791,-0.1443402147316024,1.975905632539101
34.95863114828113,6.921369245121857,1.037153344749362,2.9113486766420604,0.7406761464318863,1.009527146936247,1.069490325921592,0.49201688057314896,0.2051045747493257,-0.006573948905214207,0.10557575507916306,0.04730027338018358,0.1976991950961828,-0.056142800239156535,-0.10387509969222854,1.1655323746149446
35.09394652766481,8.075230524458588,0.7457009091116235,2.5805080273846794,0.6193460412852314,0.9150527754114088,0.8367465748195515,0.6680815917697495,-0.013094254985677813,-0.10801872307639956,0.05361327479017245,0.14880133968677084,-0.12416259635561047,-0.04505644690386722,0.14920998522950338,1.4856739183256014
35.018286263439336,8.854814495340863,0.9359304815184012,2.653756355018582,0.7468966154709689,0.9698280804215546,1.036326533203328,0.2908471737367998,0.038533351876371434,0.1145214318088432,0.05173710380089568,0.2454118380658548,0.10471705234335793,-0.12873273695772267,0.029457204581970868,1.9443331259272432
34.92666696810166,10.048616885545991,0.9345121623831316,2.8124712132184464,0.6772163646942518,0.8560086834089342,1.0681335746321103,0.4281445341460369,-0.048281763301336704,0.10068629196955292,0.2440418473606505,0.0956003250132725,0.0862838540436929,-0.3321300362407922,-0.17349677148731693,1.858727294413268
34.841866963384035,11.0719231934833,0.8480952069495998,2.82744640091896,0.4746084708643447,0.9703205733214963,0.8927432766745744,0.4741324897473202,0.25138164049194983,0.10920738227550593,0.013003203212862812,0.09801009787669128,0.062325774089735074,-0.0966078141319736,-0.1544499221211635,0.7418379957145986
35.974264947493275,1.101628635013648,0.44389217343358944,1.0317311230613593,0.7115474923499544,0.6687963637432618,0.5821070242424705,0.21908582027819912,0.1204983142709479,1.089348588175089,0.12250302750855548,0.1402141434450971,-0.10587965483551036,0.16299789541620774,0.005853338768303172,1.1873387698358961
35.786923540819664,1.9214378102980807,0.4765370273256985,1.1253290163523402,0.7002967662382368,0.6322636577198496,0.6632626410224519,-0.002390347239774216,0.07906800699024705,1.8028149695955156,-0.11876488342055777,0.08701995067801893,0.13133522156250632,0.0805250408235801,-0.002303815378617003,1.6174526905826947
36.030005271596714,3.0658751364811434,0.4834786000574649,1.0169810587184684,0.8521977419489032,0.6660773412167558,0.7452313248989546,0.15111428162748333,0.3173086446946402,0.9836077008277844,0.12064225733568926,0.22550907789493246,0.025503836861304613,0.08700932724382185,-0.05317126973036816,1.4104248134611888
36.07696151513104,4.209669805021156,0.1523327272027963,0.9699080557874874,0.5921286833874667,0.7528798753514567,0.6856357536395392,0.14180888367854924,0.09712848164650167,1.3067233817244543,0.1775758062124346,0.18945717909015244,0.09327288074461182,0.04098004870945809,-0.12025114481021318,2.2147042126868333
36.06698264201493,4.9866402420934905,0.6336229669302856,1.2496438344343208,0.8139693337560392,0.8303235045657945,0.6804310316272139,0.1120677948754176,0.17760940328104716,1.0985234974531335,0.2011959785578961,0.3981678222858811,-0.0764455095570975,-0.010513047304125096,-0.01327186590816658,1.94208230155876
35.92085632649447,6.071400755582918,0.3266251221867382,1.16647093393555,0.8556092197049566,0.6296357398565503,0.6268806664815685,0.21525895101626885,0.014491620456346041,1.4906698363526938,0.17197286443038154,0.28337995568854085,0.1654149686260062,0.07879709478821055,0.1088989731807106,1.8282875788141069
35.912181149963885,7.029939569819773,0.20433951031684106,1.0682739883368249,0.8485341755522717,0.7411164981497471,0.6874260818955836,0.13813445960783746,0.15272466235029447,1.2030967446097094,0.26015578024677305,0.2509088480195044,-0.04927061337214797,-0.013656776836593054,0.0930981644742276,2.4162616062076965
36.018209538067175,8.275080947457964,0.2705776798198991,1.107880845060056,0.7475215885919262,0.6122131994869762,0.597953323754605,0.11323371982917226,0.05946571104775057,1.5345855302555325,0.06715838483571146,0.3408492173010027,-0.003021973693842897,0.10565478003395908,0.10621568648382204,1.5909977430656794
35.94469953055522,8.8845241459295,0.636075264251879,1.1590750622493962,0.7629852892306765,0.8274656705539343,0.5766654995628568,0.30930888269522483,0.02184973957665341,2.4411224983693174,0.07496484931565514,0.14725378152459495,0.06616240520106262,-0.046204327224337226,0.06657305384969868,1.0870900632600944
35.840728131244084,10.131890700732551,0.5605878215652523,0.9425055233152289,0.7979593305187895,0.5285423460653305,0.18225779897054065,0.08197209197700935,0.3012368064132004,3.2062036664846194,-0.04101217843716423,0.2125268338096959,0.029856141041572318,-0.06565788085779425,-0.00414810761531167,1.6566463496751471
